ID	species	date	latitude	longitude	dayOfYear
cc6ed87f-4c80-4f19-b069-6db18aa1bda9	DICENTRA CUCULLARIA	1946.35068493151	40.48046	-79.046551	128
1da4bad4-8cc3-4880-b58e-eb110be4f4bc	DICENTRA CUCULLARIA	2006.27671232877	35.058056	-85.731935	101
dc1e3327-44c0-4a5d-b20a-a2a8c13e9c96	DICENTRA CUCULLARIA	1979.26575342466	38.02668	-84.82908	97
1718a1df-1510-42dd-9bbc-d8f7894f4b2e	DICENTRA CUCULLARIA	1990.37534246575	43.8050003	-95.5027771	137
d42c43c1-a6ed-4f8d-8593-4f4c0dd43975	DICENTRA CUCULLARIA	2001.33698630137	45.5348415	-95.5313658	123
12d69cf1-e9af-4fe5-8c4d-a2c5aa79fb01	DICENTRA CUCULLARIA	1912.35792349727	46.609774	-95.488634	131
987a5ad5-62fa-4888-876f-dcd70cfa661e	DICENTRA CUCULLARIA	1924.34153005464	44.155885	-92.008379	125
7cb75f8a-b1fc-4698-bf43-0f723d0b2334	DICENTRA CUCULLARIA	1914.29863013699	44.934722	-93.184722	109
c231a122-8ac6-40f3-932a-f3ae9c7b2c6d	DICENTRA CUCULLARIA	1939.36438356164	46.761847	-92.159071	133
7ee52436-8174-44b8-a03b-ada9ad0dbaf7	DICENTRA CUCULLARIA	1940.37978142077	43.5223746	-92.0993899	139
fa6940f8-b462-442b-88bc-e5417cd768ec	DICENTRA CUCULLARIA	1980.32513661202	45.1870245	-93.8789382	119
bb14b259-8823-4428-a7f7-fa18d9d25538	DICENTRA CUCULLARIA	1983.4301369863	47.3213073	-91.6538489	157
16c44f74-93cb-4792-bbbc-34a1f8aec6f0	DICENTRA CUCULLARIA	1975.28767123288	38.965694	-77.178316	105
81618e25-fce8-4bfd-a4ae-e1ae790de102	DICENTRA CUCULLARIA	1975.32054794521	39.406882	-76.556127	117
5db83b3c-3bfe-4ed3-917a-0d932bacdeed	DICENTRA CUCULLARIA	1977.2904109589	39.356719	-77.734128	106
c0719e05-1cd6-4104-9c9c-424e244acb8d	DICENTRA CUCULLARIA	1972.27595628415	36.068353	-78.852456	101
87c9e124-e113-48f3-aec7-e765eda76f9a	DICENTRA CUCULLARIA	1950.30684931507	35.457383	-79.380449	112
ea41a960-b4a3-4e51-88cc-afd471001334	DICENTRA CUCULLARIA	2001.32054794521	38.995909	-88.60649	117
f55af5ab-8f47-486f-8d53-5ae92816a0fb	DICENTRA CUCULLARIA	1976.24316939891	38.278649	-90.177377	89
0b2975f0-c53b-46f5-a46d-1ca9d1592fe1	DICENTRA CUCULLARIA	1892.38524590164	44.76238	-69.31131	141
cffef22b-7af9-4e78-b6bc-c495e7d4d562	DICENTRA CUCULLARIA	1995.3095890411	38.933296	-95.431135	113
880d4fc6-f350-4eda-b4f8-1d919d4a6754	DICENTRA CUCULLARIA	1964.30601092896	35.179933	-83.1315	112
b6ae5904-b899-4884-95dd-6cc118bb847b	DICENTRA CUCULLARIA	1963.24931506849	35.109406	-83.09817700000002	91
aa5331f1-4ee3-4eb2-bc5a-a0021e8eba8a	DICENTRA CUCULLARIA	1984.31693989071	41.4622	-72.6831	116
8bfb3690-add1-43d4-af23-933340da50c7	DICENTRA CUCULLARIA	1961.30136986301	38.52744	-95.6113	110
c971794e-92c5-4e30-9769-ee4f9ec6f6ac	DICENTRA CUCULLARIA	2004.28142076503	40.7876	-90.11255	103
1b95e915-4c33-453f-99d7-a059ebc8687f	DICENTRA CUCULLARIA	1957.30410958904	38.804001	-95.18636	111
e34d18a9-72e3-422d-9927-fbcb362fed55	DICENTRA CUCULLARIA	2000.33333333333	45.4454363	-89.53764097	122
d9b6f680-d1f2-49c0-af38-7cf534e598cf	DICENTRA CUCULLARIA	1954.27671232877	39.956205	-85.843027	101
2a07061e-fbb1-4cde-b85b-3d0433dcb619	DICENTRA CUCULLARIA	1974.28767123288	40.611234	-77.451026	105
783a929e-9e4b-4a71-b2cb-ef43d59b7d7d	DICENTRA CUCULLARIA	1910.33424657534	46.623293	-95.540318	122
5990bf42-5401-4310-901f-ea330864a95f	DICENTRA CUCULLARIA	1960.2650273224	35.622646	-79.114037	97
be15097e-3672-4248-9fdf-3aa3c62b94f1	DICENTRA CUCULLARIA	1987.32328767123	40.16666667	-79.36666667	118
1bb66d70-71c6-491c-af63-568e6b84c31a	DICENTRA CUCULLARIA	1961.30684931507	36.458606	-83.729411	112
07e7ee74-d943-4140-93e7-861300a47906	DICENTRA CUCULLARIA	1965.31506849315	38.253693	-82.98378	115
ecca0f42-747f-4a4f-813a-06d13a99e473	DICENTRA CUCULLARIA	1939.34794520548	44.887258	-93.172505	127
43dd0749-8516-4726-9c6b-73bab73c9ac9	DICENTRA CUCULLARIA	2008.29781420765	40.5545762	-79.3636072	109
622a9ffc-7696-43ca-8b35-cb0837066ea5	DICENTRA CUCULLARIA	1975.26301369863	38.308302	-82.563762	96
59de6344-f38d-4c50-9c88-c95bf701659e	DICENTRA CUCULLARIA	1964.28142076503	35.21736500000001	-83.176361	103
ff54e89f-0f0c-4ac2-b0ea-a03ad983238a	DICENTRA CUCULLARIA	1956.28961748634	39.35004	-94.93104	106
da4ded39-0300-42d3-8fd2-2ef9700024a5	DICENTRA CUCULLARIA	1933.25205479452	35.784663	-83.524181	92
0141d957-9f9e-49cc-a905-e81d44f863b0	DICENTRA CUCULLARIA	1951.28767123288	38.885925	-86.041389	105
73f7ed90-7987-4607-889e-2b1fd9827d23	DICENTRA CUCULLARIA	1975.30136986301	38.139561	-86.819358	110
c2e4fb92-decc-463f-b799-f4568e6aa2d9	DICENTRA CUCULLARIA	1981.25753424658	38.995709	-77.253003	94
a48c7198-045f-4cb8-aac5-cbd93864689d	DICENTRA CUCULLARIA	1993.33150684932	40.38	-79.4827777778	121
8130af24-2ba8-4ad4-8f2d-2a9ac38d8710	DICENTRA CUCULLARIA	1950.37534246575	45.541124	-75.817638	137
f2352317-9aa0-4863-94a8-28d545c59439	DICENTRA CUCULLARIA	1981.30136986301	45.0905152	-92.7773108	110
c4fdc5a3-4828-4c0f-9e7d-07fd21a44188	DICENTRA CUCULLARIA	1992.26229508197	38.7976	-95.18608	96
8362ad15-8719-456e-bd79-c1406f41c567	DICENTRA CUCULLARIA	1875.31506849315	41.407	-72.9316	115
921683d2-81fb-4e24-9089-a9130aab9284	DICENTRA CUCULLARIA	2004.36612021858	41.04705	-87.84941	134
3e537977-a5b8-431f-8de4-cc466ed9e525	DICENTRA CUCULLARIA	1991.29315068493	42.595	-85.692	107
83bc5628-19ec-48cd-9e22-1c11253ea22a	DICENTRA CUCULLARIA	1971.35616438356	41.326457	-77.623872	130
5f087960-6ed3-47ab-afbf-625b9cf7da00	DICENTRA CUCULLARIA	1950.35890410959	39.782576	-79.904453	131
f090cd55-4fe0-4011-942f-062643021f29	DICENTRA CUCULLARIA	1952.31967213115	39.7261	-80.25859	117
6cc5f80e-f9e1-4193-8c5f-61d87da0e623	DICENTRA CUCULLARIA	1948.30054644809	42.693258	-92.394032	110
3874fd36-36f6-4e67-9e73-bbdd27dc05a0	DICENTRA CUCULLARIA	1964.32240437158	35.195396	-83.138572	118
643842f9-5f42-428e-ba9f-27ac6f391fac	DICENTRA CUCULLARIA	1963.24931506849	35.183276	-83.132	91
e415732d-2e9c-409f-a9ec-729ffd6e131e	DICENTRA CUCULLARIA	1875.31506849315	41.407	-72.9316	115
178bc9a6-4354-419d-a765-35bb082a58ee	DICENTRA CUCULLARIA	1928.32240437158	41.146	-73.3467	118
39b927bb-1f72-4099-af51-c7d244ef4480	DICENTRA CUCULLARIA	1947.46301369863	44.88684	-71.27249	169
68f5ef10-c0ba-44e4-a277-716e39e5e3a2	DICENTRA CUCULLARIA	1919.41643835616	44.38962000000001	-71.08754	152
86c1059d-00ee-4142-9557-a0b6f42ea84c	DICENTRA CUCULLARIA	1961.3095890411	38.52232	-95.61785	113
dc48e9bd-a78d-4dd1-a033-5dbbbeab7a88	DICENTRA CUCULLARIA	1991.26301369863	38.807847	-95.191136	96
423cde72-c7d3-40ba-83cc-b7018384ee30	DICENTRA CUCULLARIA	1969.30136986301	38.33132	-95.24192	110
791b949d-afff-4e53-9837-830a3fb1a8c1	DICENTRA CUCULLARIA	1914.34520547945	41.6153	-72.1432	126
718d16aa-ea57-4550-a7a7-049448bf029a	DICENTRA CUCULLARIA	1968.27049180328	38.13599	-94.86751	99
6ad030be-96d7-47a8-8085-8b7b12fcce24	DICENTRA CUCULLARIA	1905.31780821918	41.2602	-73.2084	116
21db0a0a-a87a-4011-bcf6-04162f9242f4	DICENTRA CUCULLARIA	1978.35616438356	39.919349	-87.423004	130
d93a45ea-119d-4aff-b6e0-0dc4d9764047	DICENTRA CUCULLARIA	1969.32054794521	39.754212	-88.13671	117
29ff9d59-35a3-4b1d-b2ca-196dec199835	DICENTRA CUCULLARIA	1927.31506849315	37.998922	-86.072709	115
d7fcfc1c-02dc-455a-a5ca-090dd2679ba9	DICENTRA CUCULLARIA	1927.31232876712	38.212163	-86.756996	114
765fe03e-93c3-4d6d-8aea-445641a32f28	DICENTRA CUCULLARIA	1934.26301369863	35.678133	-83.380124	96
ed9d7c5e-98bc-4d64-82a3-1c6e23c12b51	DICENTRA CUCULLARIA	1951.2904109589	39.00101	-77.2526	106
07bf2808-0a85-461d-94a3-d923b8fcee9b	DICENTRA CUCULLARIA	1975.29863013699	39.00101	-77.2526	109
94ba2286-d3c5-4a59-b712-3df2edd2e8f8	DICENTRA CUCULLARIA	1976.27595628415	39.0580889	-77.2784889	101
26658c35-3c28-479b-9552-b111c822e3e9	DICENTRA CUCULLARIA	1976.29508196721	39.260627	-77.464536	108
85c44086-fdb2-4b82-aa06-37f8a1a49620	DICENTRA CUCULLARIA	1969.31780821918	39.3620889	-77.5319917	116
a1546492-ff91-407d-afc3-e7462da8bd0a	DICENTRA CUCULLARIA	1960.3306010929	39.779325	-78.077732	121
8ae5d27b-2ace-445c-867c-b31eee84c5b0	DICENTRA CUCULLARIA	1914.36712328767	40.798676	-79.995337	134
753d883e-12fb-4c54-a8f2-700730ee6ef0	DICENTRA CUCULLARIA	2007.3095890411	41.8156	-88.0481	113
6d2324cd-7ccc-43ef-9ae0-3d8fd8abea5f	DICENTRA CUCULLARIA	1991.26301369863	38.660738	-82.162526	96
8871b837-8a82-447d-8853-65f1f6dac601	DICENTRA CUCULLARIA	1978.28767123288	38.307392	-82.19569800000001	105
40ae0823-2686-48ee-814f-e53c7077136b	DICENTRA CUCULLARIA	1936.27868852459	38.40537700000001	-82.431979	102
3fd82d7d-d1f7-4007-961e-19fd1ef2c1fc	DICENTRA CUCULLARIA	1988.24316939891	36.01985	-86.864332	89
36e9e11e-9fa2-4e51-b0da-8b5c480e9e7b	DICENTRA CUCULLARIA	1936.28142076503	38.434532	-82.132364	103
07a490d4-627d-4b77-ad21-f3191caf76f9	DICENTRA CUCULLARIA	1992.34699453552	40.53611	-79.50278	127
a329d9fc-99a6-4276-8f58-ca98787a15a8	DICENTRA CUCULLARIA	1939.38630136986	44.343873	-93.10644	141
179860d3-8759-4763-994d-50d15bb6de4c	DICENTRA CUCULLARIA	1947.40547945205	45.997983	-92.525922	148
1c0feb7d-71cc-429e-ac11-bb58fd655cc8	DICENTRA CUCULLARIA	1950.39726027397	43.776916	-94.108957	145
24dd02d5-08fa-4946-b195-af5ebf2067a2	DICENTRA CUCULLARIA	1908.32786885246	41.6049	-72.88	120
2ce916f0-d573-490a-b285-f16ffa68fd76	DICENTRA CUCULLARIA	2013.3397260274	42.63373	-72.51113	124
051e6d0d-fef3-4fb8-b745-397a4edefdcd	DICENTRA CUCULLARIA	1975.20547945205	38.589173	-82.257718	75
c80bc15c-0d12-478d-adfc-8c33d358429c	DICENTRA CUCULLARIA	1975.28767123288	38.589173	-82.257718	105
c1f40e3c-859d-43d1-baf5-d1890b50eada	DICENTRA CUCULLARIA	1952.27322404372	35.623609	-79.114247	100
603b7f1e-0412-4f34-9e6f-3ab7b51b7a65	DICENTRA CUCULLARIA	1956.32513661202	41.48331	-77.819908	119
50c637c7-d352-46fa-aa4c-e34bc0fd117f	DICENTRA CUCULLARIA	1941.33150684932	39.952856	-80.481566	121
072a5a72-5fc3-470a-99b3-5d2f8985d968	DICENTRA CUCULLARIA	1974.33698630137	41.297512	-82.50901600000002	123
b2439765-f041-46c1-a9dc-5c5b78279aca	DICENTRA CUCULLARIA	1927.31232876712	38.214951	-86.453731	114
68266fea-e7b2-4d92-bca0-3a7765839620	DICENTRA CUCULLARIA	1927.30684931507	41.810898	-78.279735	112
14a2447b-180a-4461-a974-81214530a7d3	DICENTRA CUCULLARIA	1934.31780821918	37.494188	-79.483567	116
192b9b38-1b04-45c2-8f89-aeabca19a91b	DICENTRA CUCULLARIA	1997.37808219178	44.2156842	-92.2605493	138
b1077c1c-07d2-4aa9-9ae3-2a72ee8a1fd5	DICENTRA CUCULLARIA	1980.35792349727	44.1571591	-92.0698694	131
7fad2b02-f597-47ac-b076-686e105e54c7	DICENTRA CUCULLARIA	1999.26849315068	44.5350723	-92.3391578	98
18c027d4-e501-475f-9552-f705f711bab3	DICENTRA CUCULLARIA	1955.22465753425	35.457511	-79.37992300000002	82
4b1a3575-b99c-444f-acbc-8d55447b41f4	DICENTRA CUCULLARIA	1997.25205479452	38.356408	-87.826966	92
d2863c79-3c6c-43a8-a17e-9a16ca737df4	DICENTRA CUCULLARIA	1894.31780821918	43.7521	-72.31881	116
45a9c177-d8d3-40db-800a-59b958e7926f	DICENTRA CUCULLARIA	1902.30410958904	44.309774	-73.260959	111
f1f4883c-271c-4d22-af4d-a11ba5a2f807	DICENTRA CUCULLARIA	1977.28767123288	42.736846	-92.464938	105
f2049de2-6850-42c0-bd57-a12f9b0d93b9	DICENTRA CUCULLARIA	1954.2904109589	39.4539083	-76.5748306	106
fbe99202-9b33-476e-9e56-b3931c58fbcc	DICENTRA CUCULLARIA	1976.27322404372	38.991533	-77.238966	100
50114c3d-1a99-4820-aa21-2562e1d0c921	DICENTRA CUCULLARIA	1960.30054644809	41.907006	-91.503698	110
2bbc5d81-d002-4a8b-9e84-619f22d0a2d8	DICENTRA CUCULLARIA	1932.36885245902	41.406	-72.4831	135
f62867e3-8b2c-4a66-a158-4e1087dc17e3	DICENTRA CUCULLARIA	1967.29863013699	37.17088	-94.6498	109
1c471885-f1b4-4215-b37c-d5f69ebcd426	DICENTRA CUCULLARIA	1884.32240437158	40.505935	-79.91039	118
0028ceab-151a-4664-a406-e907db8c83b3	DICENTRA CUCULLARIA	1881.32876712329	40.7651	-74.019016	120
7293fa3c-392f-4628-95fb-6f7afddaf19b	DICENTRA CUCULLARIA	1900.32602739726	41.67410000000001	-72.8571	119
5b406b8f-5718-4b52-aee1-25235522a9fe	DICENTRA CUCULLARIA	1934.28493150685	36.245956	-81.964562	104
8ef19e20-0cd2-42c7-9186-778cc435ef8e	DICENTRA CUCULLARIA	1885.35890410959	44.97025	-93.263836	131
9c5a01c4-79a2-4e0f-b0e5-ddfc57579f12	DICENTRA CUCULLARIA	1994.38082191781	46.9565739	-94.2677834	139
8ef95220-edef-4d96-b0e7-dfbcd774e4bb	DICENTRA CUCULLARIA	1938.32876712329	44.902745	-92.783537	120
455c0249-19a3-4e1f-84c7-22eda6b04cb9	DICENTRA CUCULLARIA	1982.32328767123	44.9131703	-93.6760053	118
39eaac09-b0ad-483b-a480-fa0517da158d	DICENTRA CUCULLARIA	1982.45479452055	47.627818	-90.774402	166
d39cf64c-8164-4d97-97fd-2b0082ca2619	DICENTRA CUCULLARIA	1992.3306010929	47.1901728	-94.3186164	121
c01a769e-c1ed-47dd-9da0-fe7454de4449	DICENTRA CUCULLARIA	2005.33424657534	40.21408	-79.96023	122
090d62ce-94a8-4a37-9793-c59ff7c676d3	DICENTRA CUCULLARIA	1950.34520547945	39.75615	-78.36488	126
dd7722ab-85f3-44a0-a64b-ae5c5b6473a1	DICENTRA CUCULLARIA	1952.33879781421	40.615525	-80.416176	124
f3ef6369-e36e-4650-9581-8217429563c5	DICENTRA CUCULLARIA	1912.32240437158	40.542904	-79.966867	118
c6a81748-8887-4e93-9540-797bc39767c4	DICENTRA CUCULLARIA	1900.32602739726	40.454661	-86.846555	119
55a73f53-ed1c-4a74-bdbb-1b300eaecf20	DICENTRA CUCULLARIA	1940.34426229508	40.755835	-76.862734	126
aebec4b3-3c87-43c1-aa28-d05a36cfb436	DICENTRA CUCULLARIA	1971.30136986301	41.65711	-72.66329	110
39ed3c8c-8ca0-4dc1-ab55-f5ff57db6995	DICENTRA CUCULLARIA	1990.28219178082	39.553949	-78.22923700000001	103
ba3ad21e-40b1-493e-be76-52f8242b1f99	DICENTRA CUCULLARIA	1972.2349726776	36.0716	-78.85921400000001	86
404e5852-d6de-412e-b86d-11bf74ab6cd4	DICENTRA CUCULLARIA	2018.27671232877	37.843017	-83.660801	101
2f0e931f-7239-479a-b014-6453656db67e	DICENTRA CUCULLARIA	1891.39452054795	43.71556	-72.19101	144
f966127b-d873-412f-b57e-857ff2b78a5d	DICENTRA CUCULLARIA	1961.31506849315	38.53316	-95.96519	115
d1f24578-206c-4333-b8bd-6c550aaec91c	DICENTRA CUCULLARIA	1886.31232876712	43.98685	-91.779129	114
0cc35b62-91d4-4dce-9aa4-6e737e5d1663	DICENTRA CUCULLARIA	1952.34153005464	39.1011	-77.4775	125
3e45d5a0-5557-4c46-a8bd-196f40bee3be	DICENTRA CUCULLARIA	1949.41643835616	44.82566	-71.46776	152
56eb4184-bb71-473f-90f0-5b1fbdab832b	DICENTRA CUCULLARIA	1935.35068493151	42.69348	-72.6300926	128
7cdfa098-4519-4f2e-b86d-cdfe0be9f3ff	DICENTRA CUCULLARIA	1934.33698630137	42.526474	-72.7884254	123
fe1eaab2-8b7d-4c0c-9fd8-1405fdc37cf0	DICENTRA CUCULLARIA	1961.30684931507	38.48611	-97.22778	112
c67c912b-b75b-4b01-9e0b-dc67d48316c3	DICENTRA CUCULLARIA	1924.33879781421	44.056323	-92.052593	124
dd05d3a7-e7e8-4d6a-b240-921af7fb9884	DICENTRA CUCULLARIA	1935.36164383562	43.939926	-91.396906	132
2fd06c82-5913-4b79-9784-99f2470826ea	DICENTRA CUCULLARIA	1893.35068493151	44.157727	-94.023941	128
2c70b689-0449-442f-b37d-2b040457c7cd	DICENTRA CUCULLARIA	1982.31780821918	44.380185	-93.212738	116
e262bbb1-9d53-4e58-b28f-a7d4153fb20f	DICENTRA CUCULLARIA	1941.30136986301	39.013687	-95.355102	110
b6b0582f-b2de-453c-8ee7-2a36310ab0ff	DICENTRA CUCULLARIA	1996.30327868852	39.91602	-80.08713	111
b0070697-1240-4488-a369-6ace551287b6	DICENTRA CUCULLARIA	1998.34520547945	45.3632556	-94.2314035	126
42e3df30-8b52-493d-998d-25afc909af79	DICENTRA CUCULLARIA	1939.29315068493	39.055079	-79.670546	107
7c1075b7-e1e3-42d1-a731-89d8ef6c669a	DICENTRA CUCULLARIA	1963.24109589041	35.191648	-83.13753	88
404ae879-017e-4ba9-850d-d57689e8292d	DICENTRA CUCULLARIA	1916.34972677596	40.409416	-79.728282	128
2e8db42c-d179-4131-bf59-c75303d67d0e	DICENTRA CUCULLARIA	1977.6	35.423885	-84.10345	219
3a07b5c6-19ca-46cb-944c-00be9a7847af	DICENTRA CUCULLARIA	1979.27671232877	34.766069	-88.33147	101
b60d2434-f82c-408c-a6ce-f52670bb2c30	DICENTRA CUCULLARIA	2019.24383561644	34.31739	-84.645814	89
e6225ecc-c66a-421e-bf54-92e1e8ca38bc	DICENTRA CUCULLARIA	1899.30136986301	40.540445	-80.190427	110
d6b4255e-0243-4ff3-b985-d58bdd2f6433	DICENTRA CUCULLARIA	1990.28493150685	39.088049	-81.702635	104
f20333dc-0df0-4b23-8a11-77256f934066	DICENTRA CUCULLARIA	1991.26301369863	38.660738	-82.162526	96
9d022796-2319-4e23-91a3-2f7571a7eac9	DICENTRA CUCULLARIA	1936.28142076503	38.434532	-82.132364	103
25faa993-91cf-475a-ab2d-34d5509c3e74	DICENTRA CUCULLARIA	2001.32328767123	45.02976032	-90.81548929	118
fbc4e912-2295-4763-9eb2-8fc32c037774	DICENTRA CUCULLARIA	1897.3397260274	41.828262	-87.815836	124
43085c01-e717-4723-b67b-453254e76561	DICENTRA CUCULLARIA	2017.25205479452	39.20359	-86.51766	92
53df8c05-16d1-4192-b729-b408a55bf84a	DICENTRA CUCULLARIA	1977.27671232877	38.871923	-76.812839	101
24b860db-371c-479a-ad90-185d990e6d62	DICENTRA CUCULLARIA	1939.25479452055	38.729303	-77.003169	93
1c8fed95-5b0e-46eb-aac5-18633f3aa8c2	DICENTRA CUCULLARIA	1961.23287671233	35.457325	-79.38046	85
e59f7222-ca41-4592-af33-8501f0c0bce6	DICENTRA CUCULLARIA	1908.33606557377	41.766	-72.6834	123
278d5aef-8b46-46b9-b435-578fd29e6411	DICENTRA CUCULLARIA	2009.28767123288	41.3921167	-72.9567667	105
e4c13a27-9ae6-435b-bf9f-837407a8e598	DICENTRA CUCULLARIA	1998.27123287671	39.542871	-95.114056	99
c21cae09-96c7-44d3-8f50-024d82472e67	DICENTRA CUCULLARIA	1964.30601092896	35.183757	-83.132273	112
1a0b5ce3-ee69-4305-8515-068127c46ca5	DICENTRA CUCULLARIA	1933.37260273973	44.94979	-69.2569	136
c761e6a4-ff57-4fc4-b78e-a84761300ec8	DICENTRA CUCULLARIA	1993.36164383562	44.3625	-94.5494444	132
b5b1a02a-3a4d-4bdb-a199-096d76ede174	DICENTRA CUCULLARIA	1902.33424657534	43.97834	-92.49834	122
ee565b12-0c46-4e48-86c6-f5249f4e6197	DICENTRA CUCULLARIA	1934.35068493151	43.919127	-92.612326	128
aa568d35-2a32-4044-a24d-7a24f7c836e2	DICENTRA CUCULLARIA	1951.38356164384	44.344291	-93.108259	140
be8dfcad-978a-4a7b-83b8-54f33c0a1462	DICENTRA CUCULLARIA	1962.35342465753	43.62606	-91.432496	129
26896341-b1c4-4be2-bd8f-58eeb4c658d2	DICENTRA CUCULLARIA	1975.29863013699	38.393471	-82.449961	109
900bc884-9676-489c-83ec-bc8e88160c20	DICENTRA CUCULLARIA	1977.22465753425	35.622632	-79.11399	82
66f94e3d-98c8-4b08-a37a-348106b63dd4	DICENTRA CUCULLARIA	1989.30136986301	39.04502	-76.788666	110
a301ddf1-241d-4ab7-a6e5-608c6719c142	DICENTRA CUCULLARIA	2011.25205479452	39.0783	-76.7706	92
f1906eab-9a1c-47aa-b83d-bb4d6b0efa1b	DICENTRA CUCULLARIA	2006.39178082192	45.32731748	-89.10517635	143
53f6c7bb-711f-4e7b-8332-4ed81ee7f8ac	DICENTRA CUCULLARIA	2010.3397260274	45.41269335	-89.31229371	124
381c69b9-518e-46cb-8469-f369fc978793	DICENTRA CUCULLARIA	1976.28142076503	38.977158	-77.193337	103
e238bfa5-27b4-4dad-9d64-c0deaf1fce0c	DICENTRA CUCULLARIA	1972.31147540984	39.642225	-77.6981306	114
b4998b87-37dd-48c6-bdad-c61e4d9130fb	DICENTRA CUCULLARIA	1894.32054794521	44.46004	-73.22009	117
08be284f-de7c-43cf-96ae-1a811b1ff599	DICENTRA CUCULLARIA	1891.31506849315	41.570922	-90.620209	115
b5b97ff5-306b-437e-9612-f0edeb28588c	DICENTRA CUCULLARIA	2009.28767123288	40.654	-89.13328	105
416d1456-b277-418c-86d1-70ca123f2a94	DICENTRA CUCULLARIA	1997.32602739726	40.564372	-83.60979	119
05df21c0-77c2-4089-9886-4371a40d5b74	DICENTRA CUCULLARIA	1996.35792349727	39.73139	-78.33917	131
6e13ccb1-9f07-40b9-98df-f71f265043a3	DICENTRA CUCULLARIA	2005.28219178082	40.44736111111	-80.50902777777	103
83db590c-ca87-46cd-b632-ffda655818d7	DICENTRA CUCULLARIA	1940.35245901639	40.718025000000004	-79.703661	129
23306334-0942-4c1c-a7ea-98480e269619	DICENTRA CUCULLARIA	1918.32054794521	40.212276	-79.96320200000001	117
ff6d7581-8dd5-40d5-a521-816f4540cd17	DICENTRA CUCULLARIA	1955.2904109589	39.762726	-79.944514	106
794d9906-0d8b-463e-a071-f26a3921e1be	DICENTRA CUCULLARIA	1933.3095890411	40.40627	-79.822348	113
6495c28c-7a81-4915-879f-ae5cc7e352a3	DICENTRA CUCULLARIA	1930.2602739726	41.2069	-73.4399	95
97c240cb-843b-46ed-9c2d-204bfd017d7e	DICENTRA CUCULLARIA	1949.2904109589	39.0786	-77.3394	106
c71c72d5-6af8-4714-9501-de51c9723cd8	DICENTRA CUCULLARIA	2008.38524590164	41.99685	-89.46405	141
eadc083a-28c3-46cf-bba0-bcea19ced6a4	DICENTRA CUCULLARIA	1963.26575342466	42.1317	-90.1648	97
c5710cef-666d-49af-8a71-ef67f8d01e8e	DICENTRA CUCULLARIA	2009.24109589041	37.269944	-82.297583	88
13274e31-414c-4096-bb19-858139587676	DICENTRA CUCULLARIA	2009.26849315068	36.41154	-79.288	98
5a028698-f937-44cb-8718-7caf177dd73e	DICENTRA CUCULLARIA	1993.34794520548	44.2680556	-94.0344444	127
ee13f8e9-3c3a-4909-9f70-85406184e6c3	DICENTRA CUCULLARIA	1893.35616438356	43.681917	-91.488825	130
7381cf6c-4e17-4a35-8394-bbb235f173f4	DICENTRA CUCULLARIA	1940.32513661202	44.536301	-94.937674	119
4b1c5336-672c-4894-9333-8c6cdb5ef449	DICENTRA CUCULLARIA	1962.34520547945	45.476507	-95.367087	126
7d96a8b3-9c45-4299-80c8-13252284f47b	DICENTRA CUCULLARIA	1987.29589041096	44.2577778	-93.0180556	108
4ce64999-1410-46c8-adf7-6e18b9feab4f	DICENTRA CUCULLARIA	1921.36164383562	43.87551	-72.82922	132
42e9329c-e05f-4be3-93fc-a19ee85ea60a	DICENTRA CUCULLARIA	1979.2301369863	37.887329	-81.670114	84
167af9ed-7afb-4992-a5ec-f58fd84e5939	DICENTRA CUCULLARIA	1975.28219178082	38.383086	-81.818532	103
224235d7-ac90-4a07-aa8c-270e5de27afe	DICENTRA CUCULLARIA	1935.38356164384	38.881778	-78.505843	140
8c7b1d2f-a1b0-4cca-8a67-801550835f99	DICENTRA CUCULLARIA	2017.22739726027	37.87926	-83.6734	83
24017234-e0a6-410b-a14d-d44f2323e02e	DICENTRA CUCULLARIA	1890.29589041096	41.720176	-90.509242	108
42e1b362-a67f-4099-89ee-7696261c954a	DICENTRA CUCULLARIA	2004.33333333333	45.3131328	-90.79239857	122
a005542b-cdd9-4726-b778-d74368846b93	DICENTRA CUCULLARIA	1916.35519125683	41.29069	-87.324049	130
2e7fcd2a-5645-4128-87e5-07a3993ceae1	DICENTRA CUCULLARIA	1923.34520547945	40.495765	-80.367725	126
b33bdf3b-7895-4f19-b369-2f25a10e9e1f	DICENTRA CUCULLARIA	1999.30684931507	35.243339	-83.093716	112
ddcd20ae-76aa-4d00-a0ac-d65b6ce7e4d4	DICENTRA CUCULLARIA	1974.30410958904	39.725015	-77.451288	111
5a6f352c-0e7f-4ca1-91a9-c2f9a6442873	DICENTRA CUCULLARIA	1975.30136986301	38.9908861	-77.2456861	110
fdcd173a-b246-4d12-bad4-5d3e6629e63a	DICENTRA CUCULLARIA	1975.28493150685	39.138883	-77.22105	104
0e536167-9c05-44d8-85d9-2cf9945a7519	DICENTRA CUCULLARIA	1979.27397260274	34.969519	-88.198304	100
86b27063-0b6a-4666-8181-ed8616415600	DICENTRA CUCULLARIA	1873.30684931507	38.895112	-77.036366	112
cb65139e-a088-49f8-857d-e06161bce1f5	DICENTRA CUCULLARIA	1980.37704918033	43.75	-79.916667	138
31ff7db8-8b68-4e96-9570-c51e7eeec044	DICENTRA CUCULLARIA	1915.28767123288	38.9694	-77.1767	105
