ID	species	date	latitude	longitude	dayOfYear
97a54932-74d5-4386-97cc-947b0db42e90	PODOPHYLLUM PELTATUM	2017.29315068493	35.797243	-82.728528	107
8a3238c6-4f36-4e81-902b-6bc5ff53abb8	PODOPHYLLUM PELTATUM	2001.34520547945	43.95925763	-89.49241542	126
a6678797-0490-469b-8761-4e0586c61ef7	PODOPHYLLUM PELTATUM	1933.38630136986	41.755865	-85.963621	141
1f7bf758-5522-458e-b472-ea851d5eaecd	PODOPHYLLUM PELTATUM	1976.28415300546	38.947585	-76.771136	104
4955842f-b2fc-4692-915b-9dbd7e4133dd	PODOPHYLLUM PELTATUM	1908.27868852459	38.932889	-76.984142	102
dfff156e-3cf8-4181-bf04-4117ce1ae370	PODOPHYLLUM PELTATUM	1999.3397260274	39.060845	-77.024326	124
52924444-5961-4cb0-83c9-575ddba074ef	PODOPHYLLUM PELTATUM	2005.39452054795	40.35162	-89.13122	144
a85fc4f1-f1c4-4b23-8792-db4f61c1d49a	PODOPHYLLUM PELTATUM	1994.33698630137	37.30365	-89.36446	123
ad39c11a-9f34-4563-a73d-1cc1298302cd	PODOPHYLLUM PELTATUM	1975.26575342466	35.913325	-79.042764	97
3bec8f74-f5de-4c34-840f-18faea3dd261	PODOPHYLLUM PELTATUM	1945.39452054795	41.5368	-72.7945	144
357aac38-2af9-47de-ab7b-e648dc6a3457	PODOPHYLLUM PELTATUM	1904.51912568306	41.367	-72.717	190
557a2f5d-5007-40be-9b0a-141eb2c9b90c	PODOPHYLLUM PELTATUM	1916.37978142077	41.986	-73.4257	139
41220bbc-9e39-4243-80db-89bc357613d5	PODOPHYLLUM PELTATUM	1956.37158469945	39.17343	-94.76791	136
ddc8f5e3-b1cc-4b26-9e0a-8f9ef8f86e19	PODOPHYLLUM PELTATUM	1963.31780821918	37.04819	-94.63898	116
669002db-0905-46b1-be41-6c889a8513a3	PODOPHYLLUM PELTATUM	1983.35890410959	37.97164	-94.88318	131
74156898-d3ce-4e6c-9b8a-5de9e46ae2b6	PODOPHYLLUM PELTATUM	1967.30684931507	38.667617	-77.028309	112
c4d15cf5-848b-4cd5-aa8d-ed7d3769c476	PODOPHYLLUM PELTATUM	1983.32876712329	39.066478	-76.990213	120
8b2445ea-cad5-4190-a171-cbe71ca25526	PODOPHYLLUM PELTATUM	1888.31693989071	40.523994	-74.2157	116
3613229a-bbaa-4e3f-9f6d-6cdb95071ed5	PODOPHYLLUM PELTATUM	2015.42739726027	42.0896545	-84.4472884	156
966b340c-f14f-4201-8610-ab3f003f2aad	PODOPHYLLUM PELTATUM	2018.44383561644	39.0676	-95.7509	162
b7185e01-c6f5-4a7b-929c-0efc724da125	PODOPHYLLUM PELTATUM	1993.33424657534	37.820714	-94.301014	122
6fefb63f-03e5-431e-88c0-eeb9fa15eeae	PODOPHYLLUM PELTATUM	2020.27868852459	38.019706000000006	-95.045219	102
d6fd62f7-fbcb-4984-83a9-14298e922fcb	PODOPHYLLUM PELTATUM	1993.34520547945	40.11194	-79.65639	126
b304d16b-e8f1-4f41-aeb2-091dddac9c5c	PODOPHYLLUM PELTATUM	1995.40273972603	40.83379	-79.55783	147
df856672-0fc7-4780-8880-4c8206863269	PODOPHYLLUM PELTATUM	1996.35792349727	39.71667	-78.33333	131
4441fa05-79b4-4803-95b8-eb7d56b71da3	PODOPHYLLUM PELTATUM	1938.63287671233	41.51164	-75.037632	231
5bc6cbec-9891-4aa5-9d9e-feb41503ab41	PODOPHYLLUM PELTATUM	1994.21369863014	31.836952	-95.165179	78
9727700e-6c76-427f-8edb-a932f5efb11b	PODOPHYLLUM PELTATUM	1950.41369863014	40.430095	-78.82314	151
1fc10ed4-e856-4f71-a5ed-7f598560c706	PODOPHYLLUM PELTATUM	1958.38904109589	40.581499	-78.08349700000001	142
862be803-4d72-4b33-8df9-04f1059b1495	PODOPHYLLUM PELTATUM	1984.45081967213	39.95	-80.46666666666	165
ecfc36d9-eaf7-4082-974b-0b7f947894f5	PODOPHYLLUM PELTATUM	1987.45479452055	41.854383	-80.976556	166
d5a4d5b9-c3ea-4421-a99b-f220c6b2aa96	PODOPHYLLUM PELTATUM	1981.30410958904	35.893413	-78.581935	111
c5270456-14db-4825-b6a9-61f68819f792	PODOPHYLLUM PELTATUM	1951.25753424658	33.454577	-88.786314	94
e191b3c0-9e18-400d-89db-43ee6f1d838c	PODOPHYLLUM PELTATUM	2008.29508196721	33.45028	-88.81833	108
aa971452-0650-4f49-abb3-8728e6dd2d5b	PODOPHYLLUM PELTATUM	2003.3397260274	42.83543595	-89.76900814	124
8b6e8d81-527e-4587-adb7-c578a205aad8	PODOPHYLLUM PELTATUM	1913.35068493151	39.190602	-86.538886	128
903cb17f-902d-4e70-8fd1-73d4042ca586	PODOPHYLLUM PELTATUM	1914.37260273973	40.736577	-85.181593	136
40b16d69-36ac-4532-b3de-99c82467345a	PODOPHYLLUM PELTATUM	1978.37808219178	39.919349	-87.423004	138
2a88418a-9bfb-4267-8f9c-fd235a19185e	PODOPHYLLUM PELTATUM	1947.2602739726	30.819060000000004	-93.78521	95
fec44797-2448-414e-babd-fd35113790db	PODOPHYLLUM PELTATUM	1919.39726027397	41.5583	-73.036	145
14bee11d-b39c-42fe-aa46-fd5c24337053	PODOPHYLLUM PELTATUM	1960.3306010929	38.9694	-77.1767	121
a070f5b1-cff3-4b74-979a-51294647f26c	PODOPHYLLUM PELTATUM	1952.51092896175	38.5244	-76.9536	187
5bcfacf8-8283-4f6f-88e9-63e57223400c	PODOPHYLLUM PELTATUM	2005.37260273973	40.3871	-87.982	136
fb7f8e7d-ddc3-4317-8bb5-621b80bf440a	PODOPHYLLUM PELTATUM	1971.3095890411	37.04367	-94.64155	113
7bf89877-bc38-4159-b992-637d472a6992	PODOPHYLLUM PELTATUM	1965.25753424658	31.198926463299998	-92.53329052590001	94
34cfc303-27e7-488d-b3c6-36eedf397870	PODOPHYLLUM PELTATUM	1929.55890410959	38.214028	-95.292256	204
4404d345-ed08-4973-a873-1dc724458c98	PODOPHYLLUM PELTATUM	1930.41095890411	41.9945	-72.6788	150
1a0ed614-703c-4d94-84fc-3f87eef2ad80	PODOPHYLLUM PELTATUM	1887.35616438356	38.885914	-95.295128	130
bb3a6fee-3727-4d0c-ac61-11c78045c426	PODOPHYLLUM PELTATUM	2009.25205479452	32.375035	-95.269183	92
c85f2f5c-c8df-41b7-b454-6f14ebbc0c30	PODOPHYLLUM PELTATUM	2009.36438356164	40.97027777777	-80.18166666666	133
59464822-c092-478a-bc3e-149945e8e4bd	PODOPHYLLUM PELTATUM	2005.31780821918	34.2164	-80.5971	116
2e8c3605-77c6-4b8b-9c6d-f8cdecdb8f67	PODOPHYLLUM PELTATUM	2014.31232876712	32.90688	-81.25072	114
953f49ab-ff2b-4691-a0d2-bae4b06aae53	PODOPHYLLUM PELTATUM	2014.31232876712	32.90688	-81.25072	114
2822e290-40e8-4e5d-8dd4-c9a883a06dc1	PODOPHYLLUM PELTATUM	1982.43835616438	42.680726	-92.417584	160
78162817-f9bc-4655-b574-81e5765c0e7d	PODOPHYLLUM PELTATUM	2004.24863387978	33.46271	-88.70694	91
9551c96d-f9a3-472a-aee4-37593368a883	PODOPHYLLUM PELTATUM	1951.21369863014	33.45472	-88.78861	78
6fb1ac7f-e83e-4c86-9976-831a3c178fe0	PODOPHYLLUM PELTATUM	1976.35792349727	36.216747	-81.782411	131
c6f85383-1920-4789-b29d-415fee0c93f6	PODOPHYLLUM PELTATUM	1946.40821917808	41.547706	-75.571802	149
ef03b844-39a9-46d5-9cc2-7ea6ba0e1b4d	PODOPHYLLUM PELTATUM	1936.31693989071	40.339433	-75.438684	116
36c78528-816a-4225-8349-39aacd61da17	PODOPHYLLUM PELTATUM	1945.58082191781	39.983698	-76.941708	212
9d3499e7-0b10-41a2-9fb8-93db766f7c2e	PODOPHYLLUM PELTATUM	2015.29863013699	37.648034	-94.812312	109
97595582-1145-4714-8968-539bb25c9c92	PODOPHYLLUM PELTATUM	1970.30684931507	35.719196	-78.688687	112
d5c2eed8-eb4a-484a-b165-f0d7cb3022c1	PODOPHYLLUM PELTATUM	1981.27671232877	36.228588	-91.446	101
5b550d24-71ef-4e1e-a989-799b544ab535	PODOPHYLLUM PELTATUM	1901.3698630137	38.999824	-76.948023	135
067f9381-3561-4229-9290-3bf7dd4f9e62	PODOPHYLLUM PELTATUM	1931.31232876712	35.960638	-83.92073900000001	114
36871ed7-070f-49a4-9307-571bb44a1757	PODOPHYLLUM PELTATUM	2011.24109589041	31.906944	-86.174167	88
bd879aaa-0bf7-43ea-a30f-de8983de2510	PODOPHYLLUM PELTATUM	1965.43835616438	37.42692	-95.55518	160
623b88f7-f238-488a-9e9f-8bb7c6f4e375	PODOPHYLLUM PELTATUM	1971.31232876712	37.042952	-94.638112	114
7f866fcf-ca1c-4ba9-817f-77cf7bd01f47	PODOPHYLLUM PELTATUM	1970.34794520548	37.289	-95.43098000000002	127
0dff206c-fb5a-4c32-b61c-24e9942ce9c2	PODOPHYLLUM PELTATUM	1975.4602739726	37.5681	-95.20672	168
9f130211-1580-45d8-84d6-c325ac5ae77e	PODOPHYLLUM PELTATUM	2009.22739726027	31.9260555556	-86.8658888889	83
9426f22b-e43d-40f1-9afb-61c7e2019d1d	PODOPHYLLUM PELTATUM	1884.41530054645	43.278403	-75.571568	152
98077b9a-0cdf-435d-b3c1-f4456979cd66	PODOPHYLLUM PELTATUM	2016.25409836066	38.44169	-82.02229	93
c3de3dc6-7c7e-48ac-ae19-9edea1814170	PODOPHYLLUM PELTATUM	1995.40821917808	38.794428	-77.220567	149
3a704a4e-42da-435f-b06f-90ad34ef7108	PODOPHYLLUM PELTATUM	1974.29863013699	35.974595	-77.992424	109
3fbe77ad-04e4-4a58-bf0d-91127316b138	PODOPHYLLUM PELTATUM	1931.37260273973	38.422358	-87.381683	136
051139bd-83a4-44b8-b309-2c3e6ab5d837	PODOPHYLLUM PELTATUM	1934.35068493151	38.782932	-85.51776	128
c263a7f7-20eb-441f-a467-0a511e47eb7a	PODOPHYLLUM PELTATUM	1923.38356164384	40.682173	-86.605327	140
08d40e71-7c25-4f8d-8157-12ffca555f16	PODOPHYLLUM PELTATUM	1984.32786885246	38.9736	-76.931238	120
dc44a674-d982-4f1b-95de-4aa366b255c5	PODOPHYLLUM PELTATUM	1992.39617486339	41.881081	-75.514349	145
550cb46a-cb72-47bb-8b44-6753c04b4690	PODOPHYLLUM PELTATUM	1939.50410958904	40.58315	-75.651771	184
01007b84-43e2-47a2-a5d5-bb77f457ce9e	PODOPHYLLUM PELTATUM	1927.56164383562	39.46669000000001	-75.309036	205
aeea55c3-088e-49ae-a52d-43b4cd69c861	PODOPHYLLUM PELTATUM	1989.32876712329	38.125	-90.675	120
1d5d7b5e-e143-4f4f-987d-3a03fe648037	PODOPHYLLUM PELTATUM	2000.24863387978	33.178869	-80.1623712	91
d64977c1-cae0-4154-83ff-aa2979b8dab6	PODOPHYLLUM PELTATUM	1968.33333333333	40.98836	-79.925789	122
6dbade1f-ba77-4c7c-9b21-54c78aa50457	PODOPHYLLUM PELTATUM	1966.39452054795	40.9221	-79.84371000000002	144
9d39beff-828c-4a17-842f-d7a60cf02850	PODOPHYLLUM PELTATUM	1904.3825136612	40.397015	-79.15169900000001	140
6062550f-6a4b-4840-bcfb-ccec4ebb80d5	PODOPHYLLUM PELTATUM	1899.38904109589	41.3114	-72.9247	142
54a15110-8eb2-49b9-b25e-04fb95db6342	PODOPHYLLUM PELTATUM	1899.32054794521	38.8506	-76.995	117
d3e4b595-efd9-4a38-bfcd-202fc085d98d	PODOPHYLLUM PELTATUM	1962.58630136986	42.79188	-73.21203	214
7830d5d5-6502-47cb-a57a-f11602bbec8b	PODOPHYLLUM PELTATUM	2012.37431693989	38.73102	-87.81887	137
2ef0991f-c074-4875-9768-e4348a801507	PODOPHYLLUM PELTATUM	1977.55068493151	42.30358	-71.28375	201
23cffecd-a8a5-423d-be6b-45d5eb8b28ae	PODOPHYLLUM PELTATUM	2013.43287671233	37.31903	-94.67932	158
af82cc26-478b-4434-af80-2ceb633de61e	PODOPHYLLUM PELTATUM	1978.35890410959	40.625932	-75.370458	131
cd74004b-6231-4d8b-b336-3422e981092b	PODOPHYLLUM PELTATUM	1955.54520547945	40.702653	-75.557227	199
3273109a-b07a-4e8a-b74b-85912e71e49f	PODOPHYLLUM PELTATUM	1973.29315068493	34.864675	-88.13675	107
e1233798-76a9-45c2-8f1d-ee071bd9b303	PODOPHYLLUM PELTATUM	1995.40821917808	36.861376	-76.076004	149
10814cf6-5ed9-4672-b76a-56498c79aed8	PODOPHYLLUM PELTATUM	1992.33606557377	39.389615	-76.677425	123
017a17d4-33b7-4530-a744-2a75827189dd	PODOPHYLLUM PELTATUM	1977.30684931507	39.011732	-76.574291	112
8f0c7a58-f7d0-479e-be6f-05e86f9ad605	PODOPHYLLUM PELTATUM	1943.49863013699	39.575379	-76.995815	182
2680d372-b290-4f2b-8626-4fd1b7287089	PODOPHYLLUM PELTATUM	1977.30410958904	38.987999	-76.960073	111
ed992668-a1c5-4498-9609-90cc8ea4f1da	PODOPHYLLUM PELTATUM	1974.33698630137	38.444755	-77.256084	123
5c3aeff9-b611-46cb-9fc8-4f2e893a336a	PODOPHYLLUM PELTATUM	1916.37431693989	40.289633	-85.057271	137
7bd06882-30a1-49eb-874f-127e44afb5b3	PODOPHYLLUM PELTATUM	1931.38630136986	39.049894	-86.637596	141
37064e09-a869-41cb-9663-ddf3c0041b86	PODOPHYLLUM PELTATUM	1907.4	40.721938	-85.335117	146
b42616cb-15d5-408a-a61b-865a21a372f8	PODOPHYLLUM PELTATUM	1927.33150684932	39.909	-75.39630400000001	121
50d9ad4e-56b7-4f95-ae15-0950ac860fbf	PODOPHYLLUM PELTATUM	1944.3606557377	40.31455	-75.592623	132
59f6eeff-36f7-4093-ab45-e82a3ea27995	PODOPHYLLUM PELTATUM	1922.34794520548	40.069832	-75.316295	127
0c08f43a-506d-42d6-be0c-ed7954ee6ef7	PODOPHYLLUM PELTATUM	1950.36438356164	40.047336	-75.24826500000002	133
c637d0a5-9489-43bf-bece-57bba1dbedbc	PODOPHYLLUM PELTATUM	1965.44657534247	38.80336	-95.18363	163
419c5cc3-8e4b-479c-b4d2-7067f6d1034b	PODOPHYLLUM PELTATUM	1986.31232876712	34.9744467986	-81.1847203072	114
d7cee310-e34d-49f7-bba1-43f76e272ae5	PODOPHYLLUM PELTATUM	1963.23287671233	32.8328202687	-92.37443469290001	85
f5ad8341-6461-4015-8288-fb2b0a91087f	PODOPHYLLUM PELTATUM	1921.59178082192	41.6523	-73.3145	216
7e377f05-2dc9-4a00-926a-fbb4f1ff3212	PODOPHYLLUM PELTATUM	1966.38904109589	40.026603	-95.372948	142
70a36683-1b49-49b0-98c3-8f6301601a72	PODOPHYLLUM PELTATUM	1973.33698630137	38.51946	-95.9586	123
e58710c0-1187-44ca-ab8d-ed17075abac2	PODOPHYLLUM PELTATUM	1923.41095890411	39.96313	-78.6076	150
ee53825f-3b37-443e-aba2-fc8c8aec53b5	PODOPHYLLUM PELTATUM	1950.35342465753	37.328668	-81.021261	129
a8727ab9-ac41-4e2c-a72c-eb2e3dda07d7	PODOPHYLLUM PELTATUM	1959.38356164384	41.320997	-72.992468	140
5bf88646-44b7-44aa-8db6-d123f2316fe7	PODOPHYLLUM PELTATUM	1984.24316939891	32.65	-92.683333	89
57b7c84a-4995-45f3-bd15-d696acf9744a	PODOPHYLLUM PELTATUM	2015.2904109589	37.04146	-94.655369	106
3a89bdcd-521e-49a3-97e9-864d92fee1e8	PODOPHYLLUM PELTATUM	1987.35342465753	39.481653	-88.689365	129
dc2aa2aa-f579-4b19-b461-8ba6aa4f68cf	PODOPHYLLUM PELTATUM	2019.39726027397	40.84525	-80.319	145
adb08895-1ab7-4bf6-9ac1-5f0bedb8ff2b	PODOPHYLLUM PELTATUM	2018.38356164384	39.872539	-76.381128	140
6ae88598-fbf5-4b51-a315-3d48de23612c	PODOPHYLLUM PELTATUM	1981.36438356164	41.1005	-73.55422	133
885582f9-75c3-4f6a-9f58-f95315b3585e	PODOPHYLLUM PELTATUM	1894.6	43.93735	-72.60643	219
8045da47-20d2-4c8a-8ad7-8adf33c65077	PODOPHYLLUM PELTATUM	2011.3397260274	39.60951	-88.05164	124
a7f5d929-a803-4d71-ab21-79726e2d2374	PODOPHYLLUM PELTATUM	1969.48219178082	37.97164	-94.8282	176
831a5f68-2a3a-4b06-a7e7-2a9f87c6b553	PODOPHYLLUM PELTATUM	1973.34246575342	39.61765	-95.16503	125
602a4db1-aaf6-47df-8162-5112842d3657	PODOPHYLLUM PELTATUM	1966.23835616438	31.189204767299994	-89.25804323930002	87
54670e06-1732-4742-b3b3-81fb9f28abfa	PODOPHYLLUM PELTATUM	1995.47945205479	41.45	-78.16667	175
44bde739-f5bd-4178-b673-4418e1f6c867	PODOPHYLLUM PELTATUM	1998.40273972603	40.4111111111	-80.1719444444	147
9cfacac5-84a3-45db-880a-2774fad70e08	PODOPHYLLUM PELTATUM	1999.42465753425	40.4775	-76.62667	155
45d4e880-c6bf-4944-9cb5-9dc9fad2f898	PODOPHYLLUM PELTATUM	2009.2904109589	32.375035	-95.269183	106
5aa1e3e8-bce4-47ab-8481-3fbb6cb4a13b	PODOPHYLLUM PELTATUM	2008.2650273224	32.375035	-95.269183	97
bca509e7-8827-42f5-8e14-4f2685a19c14	PODOPHYLLUM PELTATUM	1980.20491803279	31.3432	-93.851802	75
3a357472-79da-402b-993c-c599dced7fda	PODOPHYLLUM PELTATUM	1940.42076502732	41.15918	-80.08494	154
a2a76d9c-4dd5-4ab2-a4f8-b59df42e25e7	PODOPHYLLUM PELTATUM	1953.36438356164	40.18202	-78.87316000000001	133
057c6b26-ccbe-4dfa-8ca4-3f61ca10a0dc	PODOPHYLLUM PELTATUM	1928.40163934426	40.413249	-80.001989	147
321ffb89-103c-48ca-ae31-6b38377c7983	PODOPHYLLUM PELTATUM	2016.30054644809	34.5632778	-81.7561389	110
838af9df-0898-4fe8-95cc-a1ce2a14db2d	PODOPHYLLUM PELTATUM	1977.18904109589	30.739046	-95.572283	69
ebc2279d-b96a-447f-b383-0ad7b21be632	PODOPHYLLUM PELTATUM	1932.38524590164	39.692088	-87.086169	141
e7d17958-6182-4fc6-b817-248ccdb4c956	PODOPHYLLUM PELTATUM	1954.31232876712	39.824605	-85.770491	114
3ee3cc74-cddf-4c1f-b07e-72f26e6774fd	PODOPHYLLUM PELTATUM	1922.34794520548	38.558319	-85.799282	127
a37ac8fb-2ce9-41dc-9f08-453f235c4978	PODOPHYLLUM PELTATUM	1974.29589041096	36.151415	-91.082637	108
c4c9d39c-12e0-49c8-bb4a-3565d7dfaba5	PODOPHYLLUM PELTATUM	1986.3698630137	39.110606	-76.858252	135
1e6fea2c-d121-4f08-894d-6986ed599b26	PODOPHYLLUM PELTATUM	2003.34794520548	36.50416667	-90.59777778	127
9231df89-11e6-49dc-ad76-6b9bce41afc5	PODOPHYLLUM PELTATUM	1887.50684931507	40.979262	-75.142956	185
38053ad6-67b1-466a-82fe-ca1cb8b8b0ac	PODOPHYLLUM PELTATUM	1939.46849315068	40.64681	-76.966308	171
30e2c3e9-87b6-479e-9f6b-760f74369298	PODOPHYLLUM PELTATUM	1941.34246575342	41.2991	-72.8575	125
b5d2ad9a-d394-40c2-99af-6331c3ae94c7	PODOPHYLLUM PELTATUM	1983.35616438356	38.9694	-77.1767	130
04c6961f-04a3-4413-ab08-adf1f4644952	PODOPHYLLUM PELTATUM	2007.3397260274	41.8192	-88.0452	124
a676c732-7b77-4ac0-935c-365c1314f244	PODOPHYLLUM PELTATUM	1959.27397260274	32.4795520177	-92.1546639479	100
6ae2e741-fd9f-4e1d-a8a0-b412b9976e52	PODOPHYLLUM PELTATUM	1998.47123287671	38.513568	-94.660291	172
9135161e-215b-4a22-aa82-8cd117de211a	PODOPHYLLUM PELTATUM	1959.29589041096	32.8814013768	-84.3001716193	108
c3caf2cc-3bd5-4cf7-9058-d4737dfe983f	PODOPHYLLUM PELTATUM	1947.38356164384	39.088956	-80.471887	140
1c7bb9d1-8878-48c9-8b67-5aab3b5cb4fb	PODOPHYLLUM PELTATUM	1983.35616438356	37.794377	-95.073308	130
3135a0bc-2199-4629-91c8-0846a8d1eb43	PODOPHYLLUM PELTATUM	1940.20491803279	30.79272	-94.830025	75
58644fc8-44d2-4eb5-8bec-5afd7e007cc9	PODOPHYLLUM PELTATUM	1974.3698630137	39.416527	-87.89295	135
f8701bd9-e9f1-42d4-9158-2a96d499d98d	PODOPHYLLUM PELTATUM	2012.32513661202	36.17427	-82.08354	119
858b7af1-a88d-49e1-a793-693ccaed5b79	PODOPHYLLUM PELTATUM	1954.36438356164	40.380076	-78.058338	133
ddc214de-bc71-490e-a4e8-34f11c32dc65	PODOPHYLLUM PELTATUM	2015.29315068493	37.449595	-94.71293	107
4a6dc56a-9bfa-41ca-9971-d748a68e6b05	PODOPHYLLUM PELTATUM	2009.34520547945	39.189083	-75.564617	126
aee24424-3c6d-425a-bbf9-072c9e1bb87a	PODOPHYLLUM PELTATUM	2005.35342465753	38.7859	-76.027433	129
44a63519-f98b-429c-9069-1b261111e8be	PODOPHYLLUM PELTATUM	1920.36885245902	39.439838	-86.817827	135
82ccf396-6076-40e4-9e35-fdba6ef8e3ca	PODOPHYLLUM PELTATUM	2006.33424657534	39.453333	-87.356389	122
2c94f3ca-66cc-40ad-9ce3-740e56200cb0	PODOPHYLLUM PELTATUM	1969.41369863014	41.382697	-79.638108	151
6ed10d56-0308-4ae9-85ae-ccfb82d86ed6	PODOPHYLLUM PELTATUM	1904.41256830601	39.896464	-80.17923	151
44667d29-8e64-439e-813e-362be787d5a0	PODOPHYLLUM PELTATUM	1891.36712328767	40.158	-76.66	134
2f679844-8cd6-4921-994e-c2692129c8ac	PODOPHYLLUM PELTATUM	1884.41256830601	41.874222	-80.13172400000002	151
87844109-e063-4e59-8ae1-c462d2bf4e96	PODOPHYLLUM PELTATUM	1904.37704918033	40.670618	-78.238624	138
acf3073a-b7b8-4e9d-b610-1ce106dc2c38	PODOPHYLLUM PELTATUM	1995.30684931507	38.975388	-77.158035	112
8a49ac3d-fa87-4ccb-bf68-efb65172c313	PODOPHYLLUM PELTATUM	1977.30136986301	39.059571	-76.516168	110
f90f9231-427d-4b69-900a-2c104c027d5d	PODOPHYLLUM PELTATUM	1996.3087431694	39.010479	-76.913065	113
a11e4139-6a16-4b0e-a3ad-787eef5be4fa	PODOPHYLLUM PELTATUM	1872.37158469945	42.030099	-93.678756	136
06a00121-0cf1-4b6a-b15e-31687711d2da	PODOPHYLLUM PELTATUM	1924.36885245902	38.998999	-76.924141	135
3e9628fc-e6b9-4c5b-b49f-53990daec0cd	PODOPHYLLUM PELTATUM	1896.27595628415	33.45028	-88.81833	101
9a45eb5c-8952-4b8c-be39-0644a9a219e8	PODOPHYLLUM PELTATUM	1955.22739726027	32.779462	-90.378856	83
173987c1-39a6-4a58-ac7a-d5ae02db138e	PODOPHYLLUM PELTATUM	2010.43561643836	33.933333	-88.643611	159
089d35ec-21ff-4996-bc00-632d410d37db	PODOPHYLLUM PELTATUM	1881.32876712329	38.9436	-77.1261	120
aeaa78af-5113-4a06-90c6-e7b30c366458	PODOPHYLLUM PELTATUM	1944.34153005464	39.061	-76.819	125
de22c6dd-f461-464a-9e18-507628c7d7ad	PODOPHYLLUM PELTATUM	2004.45355191257	42.35614	-71.86077	166
c6ab4c73-148c-4cb2-ab76-ea14eae6beee	PODOPHYLLUM PELTATUM	1961.39452054795	41.396	-72.9216	144
6003daa8-9aef-43f8-ac37-ad09c966ce33	PODOPHYLLUM PELTATUM	1935.32876712329	37.25981223010001	-93.3416358932	120
58e12806-92ed-40a3-9bb8-c9aac0dbed22	PODOPHYLLUM PELTATUM	1929.33150684932	40.1397514432	-88.19960190420001	121
d444c882-cdbb-49bd-831b-e1c426bfbfc5	PODOPHYLLUM PELTATUM	1959.49863013699	40.5	-89.0	182
7d8a1f28-d238-4eed-befb-de00f5eeaf7a	PODOPHYLLUM PELTATUM	1978.41643835616	40.762921	-75.611853	152
88980b86-eebf-427e-b0e8-12b24da2d1bf	PODOPHYLLUM PELTATUM	1973.65753424658	40.627855	-75.505418	240
8035e407-1880-4d62-9068-b50ce537bbb1	PODOPHYLLUM PELTATUM	2005.2904109589	39.691667	-84.166667	106
6f879616-30c1-41b3-99b6-4a09f12e1fdc	PODOPHYLLUM PELTATUM	2004.3306010929	44.74709674	-88.59271404	121
865a2bb7-3e18-4c3e-9aed-88aeeb3d14bf	PODOPHYLLUM PELTATUM	1911.3698630137	39.641377	-85.947632	135
bc1e2d55-658b-469e-a33b-78503eed0588	PODOPHYLLUM PELTATUM	1938.40547945205	43.275072	-89.725329	148
31148907-1ea2-4ef6-aec0-101600df2e3d	PODOPHYLLUM PELTATUM	1951.28493150685	34.234108	-88.625101	104
9f70bbf8-2a0e-4209-8bf5-5a992bf7f1dc	PODOPHYLLUM PELTATUM	1940.37704918033	40.008166	-75.280565	138
621c7e53-cbe5-4ecd-94db-da1dca066157	PODOPHYLLUM PELTATUM	1919.44383561644	40.348283	-75.435371	162
13b11ca8-ee1e-40bc-9bd2-c19b76b7a053	PODOPHYLLUM PELTATUM	2003.3698630137	40.35577	-90.10847	135
92eb4f4e-2522-42c4-be41-388f43919331	PODOPHYLLUM PELTATUM	1957.35616438356	39.495881	-88.124997	130
21768e22-fe0d-4166-86ee-155ee77a1d5f	PODOPHYLLUM PELTATUM	1935.24657534247	30.739046	-95.572283	90
490a7c1d-4d75-46bf-a038-1bed3c4ed6c3	PODOPHYLLUM PELTATUM	1950.45205479452	40.951892	-80.03937	165
30260193-72d0-4896-8e66-5db530799498	PODOPHYLLUM PELTATUM	1888.37158469945	40.705	-75.200018	136
fc2de1f8-3398-4585-9e3b-90db945c23e8	PODOPHYLLUM PELTATUM	1967.47945205479	40.078794	-75.65134	175
0973a7fe-af0b-4775-a744-43eaa94aed94	PODOPHYLLUM PELTATUM	1941.37534246575	40.638524	-79.353699	137
8d551729-33dd-4239-83e7-5cd4365beb12	PODOPHYLLUM PELTATUM	1902.38356164384	41.6049	-72.88	140
519b4ab0-f6fa-4f87-b181-eecedc90eac8	PODOPHYLLUM PELTATUM	2001.35616438356	41.5446	-81.4729	130
3023ae1e-4bc2-417e-98e8-8e5fd74ddf0f	PODOPHYLLUM PELTATUM	2011.46301369863	38.302512	-90.308821	169
1a82ba31-52c6-4e9a-aa1b-f8e36855da45	PODOPHYLLUM PELTATUM	1938.33150684932	41.2772	-89.0442	121
a64b9ec1-72e6-43d7-9912-568b4a7ca3ce	PODOPHYLLUM PELTATUM	1993.38904109589	40.2083333333	-79.1869444444	142
d37daf5d-c2fb-4244-be52-f2f8fdb8da5a	PODOPHYLLUM PELTATUM	2005.39452054795	40.17224	-80.4332	144
e69085c4-b4ff-46a7-bca9-dad6555bd3e9	PODOPHYLLUM PELTATUM	1959.38356164384	40.763622	-79.673159	140
f0b9b0cb-1df6-4cf3-b1b5-8a8ce5c09a04	PODOPHYLLUM PELTATUM	1948.33606557377	40.251107	-78.044141	123
da5c590d-eba8-43e1-84bf-63472a3fbe52	PODOPHYLLUM PELTATUM	1978.36164383562	39.80216	-81.349978	132
60f08c66-db01-4b2f-b18e-da606a8f6cb2	PODOPHYLLUM PELTATUM	2005.31506849315	32.618889	-80.781111	115
eeb6344b-96c1-460c-acfc-f02815f078f1	PODOPHYLLUM PELTATUM	2008.28142076503	33.318913	-88.810554	103
cd31a0e3-c8ec-4384-87dd-6d95c402717f	PODOPHYLLUM PELTATUM	2003.24383561644	31.90416667	-86.17116667	89
